time,seconds_elapsed,z,y,x
1685919016385890600,16.905890625,6.138867378234863,0.8648923635482788,1.8714582920074463
1685919016395651800,16.91565185546875,5.8254499435424805,1.8215057849884033,2.1161370277404785
1685919016405412600,16.92541259765625,4.792117118835449,3.407589912414551,2.449239730834961
1685919016415174000,16.935173828125,3.3489065170288086,4.125946044921875,2.7730472087860107
1685919016424936200,16.944936279296876,1.873443603515625,3.8289473056793213,2.8646292686462402
1685919016434697500,16.954697509765627,0.4361696243286133,2.8067400455474854,2.4879379272460938
1685919016444458000,16.9644580078125,-0.7635173797607422,1.718414068222046,1.7730317115783691
1685919016454219300,16.97421923828125,-1.881159782409668,0.8259804844856262,0.9634595513343811
1685919016463981600,16.983981689453124,-2.7982473373413086,0.30074506998062134,0.16120308637619019
1685919016473742800,16.993742919921875,-3.5088934898376465,0.07504796981811523,-0.36302807927131653
1685919016483503400,17.00350341796875,-3.8922290802001953,0.03961312770843506,-0.7901005148887634
1685919016493265000,17.013264892578125,-4.003801345825195,0.039748966693878174,-1.0597882270812988
1685919016503027000,17.02302685546875,-3.760084629058838,-0.09860676527023315,-1.2689156532287598
1685919016512788200,17.032788330078127,-3.158951759338379,-0.20190715789794922,-1.3288028240203857
1685919016522549000,17.042549072265626,-2.370316505432129,-0.30352461338043213,-1.2976598739624023
1685919016532310300,17.052310302734377,-1.5038909912109375,-0.26800069212913513,-1.2826063632965088
1685919016542072300,17.062072265625,-0.686065673828125,-0.19835150241851807,-1.2644121646881104
1685919016551833900,17.071833740234375,-0.017076492309570312,0.050654858350753784,-1.2185213565826416
1685919016561594400,17.081594482421874,0.6965198516845703,0.35016047954559326,-1.0024759769439697
1685919016571355600,17.091355712890625,1.2560920715332031,0.8382121324539185,-0.7381923794746399
1685919016581118000,17.101117919921876,1.7286195755004883,1.2581489086151123,-0.3098820149898529
1685919016590879200,17.110879150390623,2.0353269577026367,1.6159464120864868,0.1484726369380951
1685919016600639700,17.1206396484375,2.1884775161743164,1.956343412399292,0.7078394293785095
1685919016610401300,17.1304013671875,2.1717185974121094,2.260610342025757,1.2921205759048462
1685919016620163300,17.140163330078124,2.2147111892700195,2.4008688926696777,1.7308520078659058
1685919016629924600,17.149924560546875,2.092757225036621,2.502406358718872,1.9868398904800415
1685919016639685400,17.159685302734374,2.1238603591918945,2.5345561504364014,2.1580142974853516
1685919016649446700,17.16944677734375,2.219257354736328,2.310018301010132,2.094479560852051
1685919016659208700,17.179208740234376,2.218705177307129,1.9422852993011475,1.7022194862365723
1685919016668970200,17.18897021484375,2.167783737182617,1.5007433891296387,1.1940197944641113
1685919016678730800,17.198730712890626,1.8779582977294922,1.0596929788589478,0.6897763609886169
1685919016688492000,17.208491943359373,1.7343864440917969,0.6720776557922363,0.2298598289489746
1685919016698254300,17.21825439453125,1.4646034240722656,0.3879558742046356,-0.08703455328941345
1685919016708015600,17.228015625,1.2314119338989258,0.24947389960289001,-0.16720083355903625
1685919016717776100,17.237776123046874,0.8247184753417969,0.3282230794429779,0.05572286248207092
1685919016727537400,17.247537353515625,0.259307861328125,-0.24799515306949615,0.2322615385055542
1685919016737299700,17.2572998046875,0.010455131530761719,-1.4215352535247803,-0.3023863434791565
1685919016747061000,17.26706103515625,0.20581626892089844,-2.423261880874634,-1.0816810131072998
1685919016756821800,17.27682177734375,1.1767187118530273,-2.980341672897339,-1.5203708410263062
1685919016766583000,17.2865830078125,2.217905044555664,-3.160252332687378,-1.5773004293441772
1685919016776345000,17.296344970703124,3.6045970916748047,-2.788151741027832,-2.0718905925750732
1685919016786106600,17.306106689453124,5.032646179199219,-2.3009018898010254,-2.729957342147827
1685919016795867100,17.3158671875,5.867704391479492,-1.9914294481277466,-3.376768112182617
1685919016805628400,17.32562841796875,5.715080261230469,-1.7553890943527222,-3.777726650238037
1685919016815390700,17.335390625,4.535175323486328,-1.780620813369751,-3.964780807495117
1685919016825152000,17.345152099609376,2.726938247680664,-2.0621423721313477,-3.7612648010253906
1685919016834912500,17.35491259765625,0.6776247024536133,-2.2845726013183594,-3.3611767292022705
1685919016844674000,17.364674072265625,-1.0921764373779297,-2.409945487976074,-2.7941722869873047
1685919016854436000,17.37443603515625,-2.354799747467041,-2.5846810340881348,-2.227006435394287
1685919016864197400,17.384197265625,-3.351996421813965,-2.7713165283203125,-1.7018219232559204
1685919016873958000,17.3939580078125,-4.113106727600098,-2.8220903873443604,-1.1528481245040894
1685919016883719400,17.403719482421874,-4.367117881774902,-2.658658504486084,-0.6159021258354187
1685919016893481500,17.4134814453125,-4.078152656555176,-2.3903470039367676,0.062482208013534546
1685919016903243000,17.423242919921876,-3.518214225769043,-2.0888309478759766,0.6008548736572266
